[2025-03-26T13:46:41.578+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:46:41.920+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T01:50:00+00:00 [queued]>
[2025-03-26T13:46:41.985+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T01:50:00+00:00 [queued]>
[2025-03-26T13:46:41.991+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:46:42.464+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app1> on 2025-03-25 01:50:00+00:00
[2025-03-26T13:46:42.529+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=711) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:46:42.531+0000] {standard_task_runner.py:72} INFO - Started process 723 to run task
[2025-03-26T13:46:42.780+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app1', 'scheduled__2025-03-25T01:50:00+00:00', '--job-id', '66', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmpv_t7hf_5']
[2025-03-26T13:46:42.783+0000] {standard_task_runner.py:105} INFO - Job 66: Subtask php_app1
[2025-03-26T13:46:43.203+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T01:50:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:46:47.998+0000] {docker.py:69} INFO -   object(stdClass)#12 (3) {
[2025-03-26T13:46:47.998+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:47.999+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:47.999+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:48.006+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:48.007+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:48.008+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:46:48.008+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:48.009+0000] {docker.py:69} INFO -   [11]=>
[2025-03-26T13:46:48.009+0000] {docker.py:69} INFO -   object(stdClass)#13 (3) {
[2025-03-26T13:46:48.010+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:48.010+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:48.010+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:48.011+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:48.011+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:48.012+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:46:48.012+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:48.013+0000] {docker.py:69} INFO -   [12]=>
[2025-03-26T13:46:48.013+0000] {docker.py:69} INFO -   object(stdClass)#14 (3) {
[2025-03-26T13:46:48.014+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:48.014+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:48.014+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:48.015+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:48.015+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:48.016+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:46:48.016+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:48.020+0000] {docker.py:69} INFO -   [13]=>
[2025-03-26T13:46:48.021+0000] {docker.py:69} INFO -   object(stdClass)#15 (3) {
[2025-03-26T13:46:48.024+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:48.024+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:48.025+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:48.026+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:48.026+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:48.027+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:46:48.028+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:48.029+0000] {docker.py:69} INFO -   [14]=>
[2025-03-26T13:46:48.029+0000] {docker.py:69} INFO -   object(stdClass)#16 (3) {
[2025-03-26T13:46:48.030+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:48.032+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:48.033+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:48.033+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:48.034+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:48.035+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:46:48.036+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:48.038+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:46:48.039+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:46:48.039+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:48.040+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:48.042+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:48.043+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:48.044+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:48.045+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:46:48.046+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:48.047+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:46:48.048+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:46:48.049+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:48.049+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:48.050+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:48.051+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:48.052+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:48.053+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:46:48.054+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:48.055+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:46:48.057+0000] {docker.py:69} INFO -   object(stdClass)#19 (3) {
[2025-03-26T13:46:48.058+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:48.058+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:48.059+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:48.059+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:48.060+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:48.062+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:46:48.062+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:48.063+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:46:48.064+0000] {docker.py:69} INFO -   object(stdClass)#20 (3) {
[2025-03-26T13:46:48.065+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:48.065+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:48.066+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:48.067+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:48.067+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:48.068+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:46:48.069+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:48.069+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:46:48.070+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:46:48.071+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:48.071+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:48.072+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:48.073+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:48.073+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:48.074+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:46:48.075+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:48.076+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:46:48.077+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:46:48.078+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:48.078+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:48.079+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:48.079+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:48.080+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:48.081+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:46:48.082+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:48.082+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:46:48.082+0000] {docker.py:69} INFO -   object(stdClass)#23 (3) {
[2025-03-26T13:46:48.094+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:48.111+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:48.116+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:48.116+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:48.116+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:48.117+0000] {docker.py:69} INFO -     int(1742996312)
[2025-03-26T13:46:48.119+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:48.120+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:46:48.124+0000] {docker.py:69} INFO -   object(stdClass)#24 (3) {
[2025-03-26T13:46:48.124+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:48.124+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:48.125+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:48.125+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:48.126+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:48.129+0000] {docker.py:69} INFO -     int(1742996313)
[2025-03-26T13:46:48.129+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:48.130+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:46:48.130+0000] {docker.py:69} INFO -   object(stdClass)#25 (3) {
[2025-03-26T13:46:48.130+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:48.131+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:48.131+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:48.131+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:48.132+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:48.135+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:46:48.136+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:48.136+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:46:48.137+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:46:48.137+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:48.137+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:48.138+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:48.138+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:48.140+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:48.141+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:46:48.142+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:48.143+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:46:48.144+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:46:48.145+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:48.147+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:48.148+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:48.149+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:48.150+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:48.151+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:46:48.152+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:48.204+0000] {docker.py:69} INFO -   [26]=>
[2025-03-26T13:46:48.204+0000] {docker.py:69} INFO -   object(stdClass)#28 (3) {
[2025-03-26T13:46:48.205+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:48.205+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:48.206+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:48.207+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:48.207+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:48.208+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:46:48.208+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:48.209+0000] {docker.py:69} INFO -   [27]=>
[2025-03-26T13:46:48.209+0000] {docker.py:69} INFO -   object(stdClass)#29 (3) {
[2025-03-26T13:46:48.210+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:48.211+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:48.212+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:48.213+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:48.213+0000] {docker.py:69} INFO -     ["timestamp"]=>
