[2025-03-26T13:53:16.081+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:53:16.119+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T12:40:00+00:00 [queued]>
[2025-03-26T13:53:16.141+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T12:40:00+00:00 [queued]>
[2025-03-26T13:53:16.143+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:53:16.182+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app1> on 2025-03-25 12:40:00+00:00
[2025-03-26T13:53:16.197+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1693) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:53:16.199+0000] {standard_task_runner.py:72} INFO - Started process 1695 to run task
[2025-03-26T13:53:16.200+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app1', 'scheduled__2025-03-25T12:40:00+00:00', '--job-id', '326', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmplbpwdsa5']
[2025-03-26T13:53:16.204+0000] {standard_task_runner.py:105} INFO - Job 326: Subtask php_app1
[2025-03-26T13:53:16.313+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T12:40:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:53:18.589+0000] {docker.py:69} INFO -   object(stdClass)#7 (3) {
[2025-03-26T13:53:18.590+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:18.597+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:18.598+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:18.598+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:18.598+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:18.599+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:53:18.608+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:18.609+0000] {docker.py:69} INFO -   [6]=>
[2025-03-26T13:53:18.609+0000] {docker.py:69} INFO -   object(stdClass)#8 (3) {
[2025-03-26T13:53:18.616+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:18.616+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:18.617+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:18.617+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:18.617+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:18.618+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:53:18.628+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:18.632+0000] {docker.py:69} INFO -   [7]=>
[2025-03-26T13:53:18.633+0000] {docker.py:69} INFO -   object(stdClass)#9 (3) {
[2025-03-26T13:53:18.634+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:18.634+0000] {docker.py:69} INFO -     int(1)
