[2025-03-26T13:52:20.504+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:52:28.031+0000] {docker.py:69} INFO -   object(stdClass)#7 (3) {
[2025-03-26T13:52:28.033+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:28.034+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:28.076+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:28.077+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:28.110+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:28.111+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:52:28.136+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:28.137+0000] {docker.py:69} INFO -   [6]=>
[2025-03-26T13:52:28.137+0000] {docker.py:69} INFO -   object(stdClass)#8 (3) {
[2025-03-26T13:52:28.201+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:28.202+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:28.202+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:28.207+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:28.207+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:28.210+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:52:28.211+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:28.211+0000] {docker.py:69} INFO -   [7]=>
[2025-03-26T13:52:28.212+0000] {docker.py:69} INFO -   object(stdClass)#9 (3) {
[2025-03-26T13:52:28.212+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:28.212+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:28.213+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:28.217+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:28.218+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:28.218+0000] {docker.py:69} INFO -     int(1742996303)
[2025-03-26T13:52:28.218+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:28.219+0000] {docker.py:69} INFO -   [8]=>
[2025-03-26T13:52:28.219+0000] {docker.py:69} INFO -   object(stdClass)#10 (3) {
[2025-03-26T13:52:28.220+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:28.224+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:28.225+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:28.226+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:28.227+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:28.230+0000] {docker.py:69} INFO -     int(1742996304)
[2025-03-26T13:52:28.231+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:28.236+0000] {docker.py:69} INFO -   [9]=>
[2025-03-26T13:52:28.236+0000] {docker.py:69} INFO -   object(stdClass)#11 (3) {
[2025-03-26T13:52:28.237+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:28.237+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:28.238+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:28.241+0000] {docker.py:69} INFO -     string(8) "php-app2"
